crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.778005	5579	20510447616.000000
281474976710655.000000	4.800333	5580	20511510528.000000
281474976710655.000000	4.911165	5581	20512534528.000000
281474976710655.000000	4.847866	5582	20513595392.000000
281474976710655.000000	4.945939	5583	20514621440.000000
281474976710655.000000	4.933926	5584	20515682304.000000
281474976710655.000000	4.774101	5585	20516706304.000000
281474976710655.000000	4.904124	5586	20517769216.000000
281474976710655.000000	5.017579	5587	20518795264.000000
281474976710655.000000	4.762823	5588	20519856128.000000
281474976710655.000000	4.765839	5589	20520880128.000000
281474976710655.000000	4.985397	5590	20521943040.000000
281474976710655.000000	4.811589	5591	20522967040.000000
281474976710655.000000	4.810389	5592	20524029952.000000
281474976710655.000000	4.869900	5593	20525053952.000000
281474976710655.000000	4.818628	5594	20526114816.000000
281474976710655.000000	4.829598	5595	20527140864.000000
281474976710655.000000	4.910154	5596	20528201728.000000
281474976710655.000000	4.917251	5597	20529225728.000000
281474976710655.000000	4.942446	5598	20530288640.000000
281474976710655.000000	4.914277	5599	20531312640.000000
281474976710655.000000	5.050118	5600	20532375552.000000
281474976710655.000000	4.885235	5601	20533399552.000000
281474976710655.000000	4.922475	5602	20534462464.000000
281474976710655.000000	4.813197	5603	20535486464.000000
281474976710655.000000	4.903929	5604	20536549376.000000
281474976710655.000000	4.851992	5605	20537571328.000000
281474976710655.000000	4.959622	5606	20538634240.000000
281474976710655.000000	4.925700	5607	20539658240.000000
281474976710655.000000	4.962017	5608	20540721152.000000
281474976710655.000000	4.765946	5609	20541745152.000000
281474976710655.000000	4.918672	5610	20542808064.000000
281474976710655.000000	4.825858	5611	20543832064.000000
281474976710655.000000	4.769241	5612	20544894976.000000
281474976710655.000000	4.909083	5613	20545918976.000000
281474976710655.000000	5.019567	5614	20546979840.000000
281474976710655.000000	4.910365	5615	20548005888.000000
281474976710655.000000	4.960845	5616	20549066752.000000
281474976710655.000000	4.935071	5617	20550090752.000000
281474976710655.000000	4.916979	5618	20551153664.000000
281474976710655.000000	4.774117	5619	20552177664.000000
281474976710655.000000	5.018507	5620	20553240576.000000
281474976710655.000000	5.018693	5621	20554264576.000000
281474976710655.000000	5.017776	5622	20555327488.000000
281474976710655.000000	4.888471	5623	20556351488.000000
281474976710655.000000	4.901210	5624	20557414400.000000
281474976710655.000000	4.993502	5625	20558438400.000000
281474976710655.000000	4.991538	5626	20559499264.000000
281474976710655.000000	4.744151	5627	20560523264.000000
281474976710655.000000	4.871641	5628	20561586176.000000
281474976710655.000000	4.873919	5629	20562610176.000000
281474976710655.000000	4.854864	5630	20563673088.000000
281474976710655.000000	4.885562	5631	20564697088.000000
281474976710655.000000	4.950163	5632	20565760000.000000
281474976710655.000000	4.987867	5633	20566784000.000000
281474976710655.000000	5.059668	5634	20567846912.000000
281474976710655.000000	4.771602	5635	20568870912.000000
281474976710655.000000	4.753553	5636	20569931776.000000
281474976710655.000000	4.823848	5637	20570957824.000000
281474976710655.000000	4.982004	5638	20572018688.000000
281474976710655.000000	4.893047	5639	20573042688.000000
281474976710655.000000	4.934205	5640	20574105600.000000
281474976710655.000000	5.015390	5641	20575129600.000000
281474976710655.000000	4.960742	5642	20576192512.000000
281474976710655.000000	4.860977	5643	20577216512.000000
281474976710655.000000	4.902759	5644	20578279424.000000
281474976710655.000000	4.889583	5645	20579303424.000000
281474976710655.000000	4.938893	5646	20580364288.000000
281474976710655.000000	4.842719	5647	20581390336.000000
281474976710655.000000	4.901018	5648	20582451200.000000
281474976710655.000000	4.770647	5649	20583475200.000000
281474976710655.000000	5.024235	5650	20584538112.000000
281474976710655.000000	4.900129	5651	20585562112.000000
281474976710655.000000	5.020635	5652	20586625024.000000
281474976710655.000000	4.825167	5653	20587649024.000000
281474976710655.000000	4.899106	5654	20588711936.000000
281474976710655.000000	4.833423	5655	20589735936.000000
281474976710655.000000	5.033877	5656	20590796800.000000
281474976710655.000000	4.885025	5657	20591822848.000000
281474976710655.000000	4.921765	5658	20592883712.000000
281474976710655.000000	4.888367	5659	20593909760.000000
281474976710655.000000	4.922297	5660	20594970624.000000
281474976710655.000000	4.796964	5661	20595994624.000000
281474976710655.000000	4.785110	5662	20597057536.000000
281474976710655.000000	4.931063	5663	20598081536.000000
281474976710655.000000	4.951531	5664	20599144448.000000
281474976710655.000000	4.970767	5665	20600168448.000000
281474976710655.000000	5.051525	5666	20601231360.000000
281474976710655.000000	4.906964	5667	20602255360.000000
281474976710655.000000	4.850606	5668	20603316224.000000
281474976710655.000000	4.877918	5669	20604342272.000000
281474976710655.000000	5.016365	5670	20605403136.000000
281474976710655.000000	4.909533	5671	20606427136.000000
281474976710655.000000	4.848223	5672	20607490048.000000
281474976710655.000000	4.873296	5673	20608514048.000000
281474976710655.000000	4.907786	5674	20609576960.000000
281474976710655.000000	4.944332	5675	20610600960.000000
281474976710655.000000	4.892357	5676	20611663872.000000
281474976710655.000000	4.912707	5677	20612687872.000000
281474976710655.000000	4.995052	5678	20613748736.000000
281474976710655.000000	4.848940	5679	20614772736.000000
281474976710655.000000	4.972458	5680	20615835648.000000
281474976710655.000000	4.769685	5681	20616859648.000000
281474976710655.000000	4.980864	5682	20617922560.000000
281474976710655.000000	4.763845	5683	20618946560.000000
281474976710655.000000	4.935746	5684	20620009472.000000
281474976710655.000000	4.766960	5685	20621033472.000000
281474976710655.000000	4.924735	5686	20622096384.000000
281474976710655.000000	4.758797	5687	20623120384.000000
281474976710655.000000	4.821657	5688	20624183296.000000
281474976710655.000000	5.055216	5689	20625207296.000000
281474976710655.000000	4.960891	5690	20626268160.000000
281474976710655.000000	4.864661	5691	20627294208.000000
281474976710655.000000	4.890358	5692	20628355072.000000
281474976710655.000000	4.828974	5693	20629379072.000000
281474976710655.000000	4.916525	5694	20630441984.000000
281474976710655.000000	4.805790	5695	20631465984.000000
281474976710655.000000	5.024652	5696	20632528896.000000
281474976710655.000000	4.898624	5697	20633552896.000000
281474976710655.000000	4.884490	5698	20634615808.000000
281474976710655.000000	4.721052	5699	20635639808.000000
281474976710655.000000	4.844659	5700	20636700672.000000
281474976710655.000000	4.845942	5701	20637724672.000000
281474976710655.000000	4.852017	5702	20638787584.000000
281474976710655.000000	4.741271	5703	20639811584.000000
281474976710655.000000	4.978705	5704	20640874496.000000
281474976710655.000000	4.782513	5705	20641898496.000000
281474976710655.000000	4.942533	5706	20642961408.000000
281474976710655.000000	4.726030	5707	20643985408.000000
281474976710655.000000	5.015539	5708	20645046272.000000
281474976710655.000000	5.004352	5709	20646072320.000000
281474976710655.000000	4.955515	5710	20647133184.000000
281474976710655.000000	4.810592	5711	20648157184.000000
281474976710655.000000	4.930122	5712	20649220096.000000
281474976710655.000000	4.828065	5713	20650244096.000000
281474976710655.000000	4.836409	5714	20651307008.000000
281474976710655.000000	4.780100	5715	20652331008.000000
281474976710655.000000	4.984187	5716	20653393920.000000
281474976710655.000000	4.796902	5717	20654417920.000000
281474976710655.000000	4.944521	5718	20655480832.000000
281474976710655.000000	4.891186	5719	20656504832.000000
281474976710655.000000	5.070786	5720	20657565696.000000
281474976710655.000000	4.941646	5721	20658589696.000000
281474976710655.000000	4.986208	5722	20659652608.000000
281474976710655.000000	4.884175	5723	20660676608.000000
281474976710655.000000	5.048376	5724	20661739520.000000
281474976710655.000000	4.823064	5725	20662763520.000000
281474976710655.000000	4.918217	5726	20663826432.000000
281474976710655.000000	4.751988	5727	20664850432.000000
281474976710655.000000	5.040791	5728	20665913344.000000
281474976710655.000000	4.838689	5729	20666937344.000000
281474976710655.000000	4.803690	5730	20667998208.000000
281474976710655.000000	4.723142	5731	20669024256.000000
281474976710655.000000	4.894664	5732	20670085120.000000
281474976710655.000000	4.846909	5733	20671109120.000000
281474976710655.000000	4.899692	5734	20672172032.000000
281474976710655.000000	4.838117	5735	20673196032.000000
281474976710655.000000	4.726877	5736	20674258944.000000
281474976710655.000000	4.688172	5737	20675282944.000000
281474976710655.000000	4.783526	5738	20676345856.000000
281474976710655.000000	4.762070	5739	20677369856.000000
281474976710655.000000	4.961823	5740	20678430720.000000
281474976710655.000000	4.950089	5741	20679456768.000000
281474976710655.000000	4.759868	5742	20680517632.000000
281474976710655.000000	4.750095	5743	20681541632.000000
281474976710655.000000	4.762938	5744	20682604544.000000
281474976710655.000000	4.783383	5745	20683628544.000000
281474976710655.000000	4.970723	5746	20684691456.000000
281474976710655.000000	4.895065	5747	20685715456.000000
281474976710655.000000	4.982943	5748	20686778368.000000
281474976710655.000000	4.963264	5749	20687802368.000000
281474976710655.000000	4.852195	5750	20688865280.000000
281474976710655.000000	4.952424	5751	20689889280.000000
281474976710655.000000	5.049585	5752	20690950144.000000
281474976710655.000000	4.969417	5753	20691974144.000000
281474976710655.000000	4.893888	5754	20693037056.000000
281474976710655.000000	4.737506	5755	20694061056.000000
281474976710655.000000	5.007900	5756	20695123968.000000
281474976710655.000000	5.005937	5757	20696147968.000000
281474976710655.000000	4.891597	5758	20697210880.000000
281474976710655.000000	4.843046	5759	20698234880.000000
281474976710655.000000	4.889798	5760	20699295744.000000
281474976710655.000000	4.929353	5761	20700321792.000000
281474976710655.000000	4.963304	5762	20701384704.000000
281474976710655.000000	4.858237	5763	20702408704.000000
281474976710655.000000	4.867756	5764	20703469568.000000
281474976710655.000000	4.758211	5765	20704493568.000000
281474976710655.000000	4.928593	5766	20705556480.000000
281474976710655.000000	4.789305	5767	20706580480.000000
281474976710655.000000	4.914393	5768	20707643392.000000
281474976710655.000000	4.819339	5769	20708667392.000000
281474976710655.000000	4.810188	5770	20709730304.000000
281474976710655.000000	4.852618	5771	20710754304.000000
